00:04:29.545,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.555,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.565,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.575,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.585,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.596,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.605,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.615,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.624,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.634,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.645,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.659,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.670,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.680,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.690,  13.311272621154785,  -1.1868400573730469,  -5.091926097869873 ,  148.39999389648438,  133.55999755859375,  -288.260009765625 ,  132
00:04:29.704,  17.888742446899414,  6.259624004364014,  -1.2729815244674683 ,  -3.1500000953674316,  -21.700000762939453,  -211.5399932861328 ,  132
00:04:29.714,  17.888742446899414,  6.259624004364014,  -1.2729815244674683 ,  -3.1500000953674316,  -21.700000762939453,  -211.5399932861328 ,  132
00:04:29.723,  17.888742446899414,  6.259624004364014,  -1.2729815244674683 ,  -3.1500000953674316,  -21.700000762939453,  -211.5399932861328 ,  132
00:04:29.732,  17.888742446899414,  6.259624004364014,  -1.2729815244674683 ,  -3.1500000953674316,  -21.700000762939453,  -211.5399932861328 ,  132
00:04:29.746,  17.888742446899414,  6.259624004364014,  -1.2729815244674683 ,  -3.1500000953674316,  -21.700000762939453,  -211.5399932861328 ,  132
00:04:29.771,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.792,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.802,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.812,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.823,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.837,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.855,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.868,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.887,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.897,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.908,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.917,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.927,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.965,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.988,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:29.998,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:30.008,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:30.017,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:30.043,  6.022734642028809,  18.699909210205078,  -0.31824538111686707 ,  -293.92999267578125,  249.97000122070312,  -394.3800048828125 ,  132
00:04:30.071,  20.496919631958008,  0.6939185857772827,  9.166903495788574 ,  45.43000030517578,  150.00999450683594,  228.89999389648438 ,  133
00:04:30.081,  20.496919631958008,  0.6939185857772827,  9.166903495788574 ,  45.43000030517578,  150.00999450683594,  228.89999389648438 ,  133
00:04:30.092,  20.496919631958008,  0.6939185857772827,  9.166903495788574 ,  45.43000030517578,  150.00999450683594,  228.89999389648438 ,  133
00:04:30.103,  20.496919631958008,  0.6939185857772827,  9.166903495788574 ,  45.43000030517578,  150.00999450683594,  228.89999389648438 ,  133
00:04:30.115,  20.496919631958008,  0.6939185857772827,  9.166903495788574 ,  45.43000030517578,  150.00999450683594,  228.89999389648438 ,  133
00:04:30.139,  19.286149978637695,  2.7014968395233154,  6.479763507843018 ,  186.1300048828125,  57.959999084472656,  312.8299865722656 ,  133
00:04:30.154,  22.45663833618164,  1.9573287963867188,  4.431507587432861 ,  194.1800079345703,  -252.83999633789062,  359.45001220703125 ,  133
00:04:30.165,  22.45663833618164,  1.9573287963867188,  4.431507587432861 ,  194.1800079345703,  -252.83999633789062,  359.45001220703125 ,  133
00:04:30.177,  22.45663833618164,  1.9573287963867188,  4.431507587432861 ,  194.1800079345703,  -252.83999633789062,  359.45001220703125 ,  133
00:04:30.186,  22.45663833618164,  1.9573287963867188,  4.431507587432861 ,  194.1800079345703,  -252.83999633789062,  359.45001220703125 ,  133
00:04:30.197,  22.45663833618164,  1.9573287963867188,  4.431507587432861 ,  194.1800079345703,  -252.83999633789062,  359.45001220703125 ,  133
00:04:30.208,  24.634109497070312,  3.6705896854400635,  6.27158784866333 ,  70.48999786376953,  -379.1199951171875,  398.7900085449219 ,  133
00:04:30.223,  24.634109497070312,  3.6705896854400635,  6.27158784866333 ,  70.48999786376953,  -379.1199951171875,  398.7900085449219 ,  133
00:04:30.242,  24.634109497070312,  3.6705896854400635,  6.27158784866333 ,  70.48999786376953,  -379.1199951171875,  398.7900085449219 ,  133
00:04:30.265,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.279,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.827,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.851,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.862,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.873,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.884,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.896,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.909,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.919,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.930,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.946,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.959,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.968,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.978,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:30.990,  23.545373916625977,  4.412364959716797,  6.941578388214111 ,  70.91000366210938,  -343.55999755859375,  368.54998779296875 ,  133
00:04:31.004,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.013,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.024,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.035,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.049,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.064,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.072,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.080,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.089,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.097,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.109,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.120,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.131,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.148,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.158,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.171,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.182,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.192,  28.94358253479004,  2.335394859313965,  5.6685967445373535 ,  -688.52001953125,  569.52001953125,  -256.8299865722656 ,  133
00:04:31.204,  18.123239517211914,  4.412364959716797,  7.70249605178833 ,  305.760009765625,  276.2200012207031,  -32.970001220703125 ,  133
00:04:31.213,  18.123239517211914,  4.412364959716797,  7.70249605178833 ,  305.760009765625,  276.2200012207031,  -32.970001220703125 ,  133
00:04:31.710,  18.123239517211914,  4.412364959716797,  7.70249605178833 ,  305.760009765625,  276.2200012207031,  -32.970001220703125 ,  133
00:04:31.722,  18.123239517211914,  4.412364959716797,  7.70249605178833 ,  305.760009765625,  276.2200012207031,  -32.970001220703125 ,  133
00:04:31.736,  13.14138126373291,  11.985649108886719,  -2.5363922119140625 ,  113.05000305175781,  -211.0500030517578,  269.2200012207031 ,  134
00:04:31.753,  13.14138126373291,  11.985649108886719,  -2.5363922119140625 ,  113.05000305175781,  -211.0500030517578,  269.2200012207031 ,  134
00:04:31.771,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.799,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.812,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.822,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.832,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.848,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.861,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.871,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.882,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.893,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.904,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.916,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.926,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.937,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.949,  16.845470428466797,  9.748359680175781,  -0.35892340540885925 ,  389.8299865722656,  -235.33999633789062,  311.010009765625 ,  134
00:04:31.965,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:31.982,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:31.993,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.003,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.015,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.025,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.062,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.081,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.092,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.103,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.115,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.126,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.136,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.647,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.662,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.672,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.680,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.688,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.695,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.702,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.711,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.721,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.729,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.739,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.752,  15.364313125610352,  4.53200626373291,  6.482156753540039 ,  95.97000122070312,  209.16000366210938,  141.3300018310547 ,  134
00:04:32.766,  8.489734649658203,  5.687739372253418,  2.4741785526275635 ,  -180.38999938964844,  -77.27999877929688,  73.91999816894531 ,  134
00:04:32.796,  8.489734649658203,  5.687739372253418,  2.4741785526275635 ,  -180.38999938964844,  -77.27999877929688,  73.91999816894531 ,  134
00:04:32.804,  8.489734649658203,  5.687739372253418,  2.4741785526275635 ,  -180.38999938964844,  -77.27999877929688,  73.91999816894531 ,  134
00:04:32.814,  8.489734649658203,  5.687739372253418,  2.4741785526275635 ,  -180.38999938964844,  -77.27999877929688,  73.91999816894531 ,  134
00:04:32.831,  8.489734649658203,  5.687739372253418,  2.4741785526275635 ,  -180.38999938964844,  -77.27999877929688,  73.91999816894531 ,  134
00:04:32.844,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.856,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.867,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.877,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.888,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.898,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.911,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.921,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.931,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.945,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.958,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.969,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.980,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:32.991,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.001,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.013,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.024,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.034,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.048,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.062,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.072,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.083,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.094,  16.862220764160156,  7.5804619789123535,  -10.949556350708008 ,  -14.350000381469727,  -49.4900016784668,  9.9399995803833 ,  134
00:04:33.109,  13.301700592041016,  1.852044701576233,  6.273981094360352 ,  -234.85000610351562,  31.639999389648438,  0.699999988079071 ,  134
00:04:33.119,  13.301700592041016,  1.852044701576233,  6.273981094360352 ,  -234.85000610351562,  31.639999389648438,  0.699999988079071 ,  134
00:04:33.130,  13.301700592041016,  1.852044701576233,  6.273981094360352 ,  -234.85000610351562,  31.639999389648438,  0.699999988079071 ,  134
00:04:33.145,  8.994620323181152,  9.480363845825195,  9.686145782470703 ,  -245.91000366210938,  -15.819999694824219,  71.26000213623047 ,  134
00:04:33.155,  8.994620323181152,  9.480363845825195,  9.686145782470703 ,  -245.91000366210938,  -15.819999694824219,  71.26000213623047 ,  133
00:04:33.170,  10.1336030960083,  4.981856822967529,  3.445664882659912 ,  -26.18000030517578,  1.8200000524520874,  -52.5 ,  133
00:04:33.704,  10.1336030960083,  4.981856822967529,  3.445664882659912 ,  -26.18000030517578,  1.8200000524520874,  -52.5 ,  133
00:04:33.720,  10.1336030960083,  4.981856822967529,  3.445664882659912 ,  -26.18000030517578,  1.8200000524520874,  -52.5 ,  133
00:04:33.732,  10.1336030960083,  4.981856822967529,  3.445664882659912 ,  -26.18000030517578,  1.8200000524520874,  -52.5 ,  133
00:04:33.749,  10.17906665802002,  2.9527432918548584,  6.159125804901123 ,  -153.44000244140625,  58.72999954223633,  -2.1700000762939453 ,  133
00:04:33.790,  9.11426067352295,  5.881557941436768,  3.706482172012329 ,  -174.16000366210938,  55.93000030517578,  -9.520000457763672 ,  133
00:04:33.811,  8.236095428466797,  5.56331205368042,  1.6630116701126099 ,  -85.61000061035156,  -1.399999976158142,  -7.840000152587891 ,  133
00:04:33.827,  8.236095428466797,  5.56331205368042,  1.6630116701126099 ,  -85.61000061035156,  -1.399999976158142,  -7.840000152587891 ,  133
00:04:33.850,  8.236095428466797,  5.56331205368042,  1.6630116701126099 ,  -85.61000061035156,  -1.399999976158142,  -7.840000152587891 ,  133
00:04:33.868,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.890,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.901,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.913,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.923,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.934,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.949,  6.309873104095459,  8.738588333129883,  -1.5050854682922363 ,  2.940000057220459,  -4.96999979019165,  32.619998931884766 ,  133
00:04:33.961,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:33.971,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:33.981,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:33.991,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.002,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.013,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.026,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.102,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.627,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.641,  6.64486837387085,  5.938986301422119,  -2.809173583984375 ,  77.13999938964844,  -49.630001068115234,  17.079999923706055 ,  133
00:04:34.661,  9.403792381286621,  5.749952793121338,  -0.5718846321105957 ,  112.41999816894531,  -54.25,  -3.009999990463257 ,  134
00:04:34.670,  9.403792381286621,  5.749952793121338,  -0.5718846321105957 ,  112.41999816894531,  -54.25,  -3.009999990463257 ,  134
00:04:34.678,  9.403792381286621,  5.749952793121338,  -0.5718846321105957 ,  112.41999816894531,  -54.25,  -3.009999990463257 ,  134
00:04:34.686,  9.403792381286621,  5.749952793121338,  -0.5718846321105957 ,  112.41999816894531,  -54.25,  -3.009999990463257 ,  134
